hostname,state,software,user_count,note_count,peer_count,discovered_at
social.xavierbigfox.net,up,mastodon,1,20,510,1668827149
social.plzpet.dog,up,mastodon,1,11,1249,1667164125
iamanerd.club,up,mastodon,1,2,2528,1668792375
lebe.gg,up,mastodon,1,6,2432,1651004483
matthiesen.eu,up,mastodon,1,6,1514,1668068015
luther.social,up,mastodon,1,30,3873,1612578266
social.nubecula.org,up,mastodon,1,14,1756,1668266931
mastodon.joeyboon.nl,up,mastodon,1,11,1380,1667418897
goopcave.net,up,mastodon,1,45,384,1668811958
social.dryan.com,up,mastodon,1,6,1438,1667023084
mstdn.myutsutaka.com,up,mastodon,1,3,152,1668087347
30d.org,up,mastodon,1,2,1858,1666939159
mastodon.xyaren.de,up,mastodon,1,1,3675,1667950607
pfeifling.de,up,mastodon,1,89,2560,1668089685
stearns.social,up,mastodon,1,0,551,1667711216
toot.9wd.eu,up,mastodon,1,79,2208,1666969418
toot.kingj.net,up,mastodon,1,24,2052,1612578347
microscopic.network,up,mastodon,1,71,2594,1667715658
social.critzo.xyz,up,mastodon,1,0,2,1667766092
fedi.ajmaradiaga.com,up,mastodon,1,29,822,1668201124
th-pape.de,up,mastodon,1,3,33,1668775978
m.dallas.lu,up,mastodon,1,151,934,1612578269
the.crabdance.ca,up,mastodon,1,0,1766,1667675157
social.mandis.dev,up,mastodon,1,13,1313,1668391738
mstdn.netpro2k.io,up,mastodon,1,44,1480,1667910960
social.vegan.im.it,up,mastodon,1,5,1497,1651211743
quite.social,up,mastodon,1,3,2908,1652700674
social.kern.pm,up,mastodon,1,0,701,1667676943
jackal.chat,up,mastodon,1,36,290,1633481628
toot.eick.com,up,mastodon,1,81,4474,1653372676
mastodon.sigfried.be,up,mastodon,1,0,654,1668451494
retrogurl.mogwog.org,up,mastodon,1,1,3,1669070195
rodina-sucha.cz,up,mastodon,1,1592,4304,1612578266
entomophagy.world,up,mastodon,1,126,2106,1631440667
cuff.social,up,mastodon,1,265,2446,1667593728
m.zigoto.xyz,up,mastodon,1,2,776,1650777951
stee02.us.to,up,mastodon,1,0,6,1668449946
mstdn.ibukimei.dev,up,mastodon,1,146,6,1659532738
masto.henchmonkey.org,up,mastodon,1,616,4652,1612578266
smth.tk,up,mastodon,1,3,1227,1665707386
icedlatte.chat,up,mastodon,1,39,3317,1625977737
social.ganba.re,up,mastodon,1,1,1049,1668058935
toot.codesocial.org,up,mastodon,1,1,7,1618586657
mastodon.davidpeach.co.uk,up,mastodon,1,224,3816,1612578269
terrible.city,up,mastodon,1,204,1261,1668300854
mastodon.aioo.ooo,up,mastodon,1,42,286,1668699102
so.rezzedup.com,up,mastodon,1,4,2430,1667862358
mastodon.millwoodonline.co.uk,up,mastodon,1,9,997,1668451494
social.thewebres.com,up,mastodon,1,36,1271,1667986319
mastodon.edelmann.bond,up,mastodon,1,29,2107,1667415239
masu.kaiba.one,up,mastodon,1,0,661,1668998502
mastodon.symbolic.software,up,mastodon,1,47,1203,1667903026
mastodon.schmidt-systems.eu,up,mastodon,1,0,428,1668302346
tsanztdon.hosted.spacebear.ee,up,mastodon,1,8,564,1668569946
social.jackhumphrey.me,up,mastodon,1,25,1580,1668555659
social.wageoffsite.com,up,mastodon,1,649,4641,1635718585
social.tonkku.me,up,mastodon,1,10,405,1667421760
mast.drakakorp.eu,up,mastodon,1,0,51,1668058059
ostatus.isidai.com,up,mastodon,1,2178,4431,1612578387
metapan.online,up,mastodon,1,3,399,1651548046
social.cemper.net,up,mastodon,1,119,1880,1667885566
mastodon.davidized.com,up,mastodon,1,5,938,1667958024
social.theor.io,up,mastodon,1,99,3154,1667872215
handwave.org.uk,up,mastodon,1,6,1022,1668638104
social.wildeboer.net,up,mastodon,1,11536,14885,1612578269
fuzzy.social,up,mastodon,1,8,76,1668935982
social.parkpioneer.com,up,mastodon,1,5,2786,1668849775
toot.schachtfunk.de,up,mastodon,1,5,535,1650976204
kleinbottle.club,up,mastodon,1,45,2035,1612578348
heijmans.social,up,mastodon,1,11,1361,1668026334
mastoid.dev,up,mastodon,1,228,3290,1647631602
mastodon.excbadacc.es,up,mastodon,1,56,2832,1612578266
toot.lqdev.tech,up,mastodon,1,396,4895,1612578269
rgb2.com,up,mastodon,1,35,2410,1667289483
sokkah.net,up,mastodon,1,20,921,1668905228
mastodon.jparenas.com,up,mastodon,1,0,239,1668939939
mastodon.thi.ng,up,mastodon,1,40,1213,1668282376
mastodon.nameless.city,up,mastodon,1,2,297,1667832246
lac.one,up,mastodon,1,8,1407,1653605497
fedi2.caliandroid.de,up,mastodon,1,276,3795,1667180922
cattell.mba,up,mastodon,1,0,124,1667818873
real.badanalys.is,up,mastodon,1,0,8,1669114279
mastodon.sludgepool.org,up,mastodon,1,280,4179,1662577101
social.holovaty.com,up,mastodon,1,56,2764,1667592161
eureka.chat,up,mastodon,1,30,1101,1667257320
mastodon.start9labs.com,up,mastodon,1,10,375,1612879809
xtaldave.net,up,mastodon,1,1461,5529,1667496112
social.joshthomas.dev,up,mastodon,1,57,2332,1667518701
the.sandlot.club,up,mastodon,1,1,741,1668500866
mstdn.itsnero.com,up,mastodon,1,1984,4888,1612578269
pugly.org,up,mastodon,1,6,1071,1668018622
bygg.land,up,mastodon,1,82,2565,1667492363
mastodon.tentaclelabs.com,up,mastodon,1,0,176,1668095155
social.ghost7.com,up,mastodon,1,44,1952,1667806352
social.anno79.de,up,mastodon,1,31,2937,1631770441
mastodon.balamb.fr,up,mastodon,1,294,3941,1657476796
at-tiret-point.at,up,mastodon,1,2,686,1667639407
mastodon.blaho.info,up,mastodon,1,0,55,1668856405
techthoughts.io,up,mastodon,1,38,2112,1667501894
monks.city,up,mastodon,1,54,2774,1667427474
mastodon.quentin.paris,up,mastodon,1,0,167,1668841473
mastodon.jackf.red,up,mastodon,1,2,1719,1667884423
social.synergetic-design.com,up,mastodon,1,180,1441,1658437312
mastodon.j15r.com,up,mastodon,1,101,2620,1665170743
mastodon.xsoftware.it,up,mastodon,1,2191,3698,1652925235
m.in0rdr.ch,up,mastodon,1,0,98,1665399625
soc.jrconlin.com,up,mastodon,1,39,893,1668986421
tusk.fippies.org,up,mastodon,1,1,109,1668344323
mastodon.danp.net,up,mastodon,1,34,1310,1667602458
rivendell.cafe,up,mastodon,1,31,2500,1668727417
bad-bit.ch,up,mastodon,1,10,1565,1667629108
shoghi.rocks,up,mastodon,1,64,2493,1668823843
social.ewing.au,up,mastodon,1,45,2979,1667795542
social.mcavey.net,up,mastodon,1,0,585,1667633747
adventurousbeastie.eu,up,mastodon,1,67,1275,1668379216
social.jackscott.id.au,up,mastodon,1,12,559,1667622431
m.powerweb.io,up,mastodon,1,5,160,1668994297
sarabveer.net,up,mastodon,1,0,597,1668985698
toot.karo.ly,up,mastodon,1,0,954,1668115279
social.prieb.me,up,mastodon,1,271,2894,1653752550
haiger.info,up,mastodon,1,0,66,1668369150
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
toot.zof.sh,up,mastodon,1,15,679,1668862080
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
mastodon.crovaxon.de,up,mastodon,1,2,121,1667998927
mastodon.cathect.net,up,mastodon,1,0,1214,1667924376
mastodon.octobot.space,up,mastodon,1,0,219,1668201790
pug.social,up,mastodon,1,109,4169,1612578266
abend.social,up,mastodon,1,217,2013,1667144646
mastodon.konkit.tech,up,mastodon,1,2,454,1667806026
social.van-hemmen.com,up,mastodon,1,63,5819,1642116676
ericmerlock.social,up,mastodon,1,37,3594,1612578270
vixenkin.monster,up,mastodon,1,2,131,1667134703
mastodon.overholts.dev,up,mastodon,1,8,1482,1668164970
reyuzenfold.com,up,mastodon,1,16,1065,1667919979
lucyver.se,up,mastodon,1,1,16,1667728127
social.tamez.systems,up,mastodon,1,16,1984,1668581279
mst.muiiio.com,up,mastodon,1,211,2388,1668553703
m.divita.eu,up,mastodon,1,758,4228,1612578270
mastodon.dmgd.monster,up,mastodon,1,173,5643,1665070068
social.kootstra.frl,up,mastodon,1,21,1852,1667355422
mastodon.xnop.yt,up,mastodon,1,13,1107,1668190557
victoria.masto.host,up,mastodon,1,63,1575,1667332672
honeytree.social,up,mastodon,1,2,43,1667206438
toot.eleith.com,up,mastodon,1,5,490,1651337706
social.ncot.uk,up,mastodon,1,133,2289,1667140699
social.steegmueller.dev,up,mastodon,1,1,1223,1667013331
thomas.ma,up,mastodon,1,2,398,1668266931
mstdn.dasmirnov.net,up,mastodon,1,302,3568,1668336431
toot.slashams.dev,up,mastodon,1,0,645,1668369150
radiostatler.social,up,mastodon,1,0,3728,1612579014
don.wakamesoba98.net,up,mastodon,1,290,1574,1612578267
tafo.co,up,mastodon,1,0,95,1669110623
toots.janl.eu,up,mastodon,1,0,592,1667814366
hikoukidon.jp,up,mastodon,1,52965,4992,1612578266
pouet.fedisphere.net,up,mastodon,1,223,3143,1620235944
akasa.red,up,mastodon,1,12,1,1668696381
staging.matarillo.com,up,mastodon,1,22,9,1667877926
pawesome.online,up,mastodon,1,38,861,1668252955
social.matej-lach.me,up,mastodon,1,6440,10156,1612578268
s.crschmidt.net,up,mastodon,1,4,112,1667932482
oldfriends.live,up,mastodon,1,87,1289,1669025640
social.activitypubhub.de,up,mastodon,1,0,133,1668600797
echoes.stolen.day,up,mastodon,1,310,2820,1651785090
mastodon.rosqvist.net,up,mastodon,1,6,198,1668624079
thoughtify.space,up,mastodon,1,1122,771,1667754727
mstdn.robw.me,up,mastodon,1,0,826,1612578442
stephenwuebker.social,up,mastodon,1,61,1791,1668808905
ellie.chat,up,mastodon,1,1,806,1626834769
toot.icu,up,mastodon,1,133,1344,1651184183
mastodon.luca-cazzulo.it,up,mastodon,1,15,1617,1668380633
tstorm.se,up,mastodon,1,16,688,1650048346
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
mastodon.naga.sh,up,mastodon,1,1,52,1667313769
mast.lizana.org,up,mastodon,1,1,139,1668999271
homebrewer.social,up,mastodon,1,3,2,1668935870
ginny.chat,up,mastodon,1,33,1854,1668941743
meikle.social,up,mastodon,1,2,1489,1667728126
mastodon.ericbeckers.nl,up,mastodon,1,539,8975,1612578267
social.skrasek.us,up,mastodon,1,96,328,1668359726
mastodon.unsupervised.online,up,mastodon,1,21,594,1668904971
smnn.ch,up,mastodon,1,10,37,1669007235
mastodon.meis.space,up,mastodon,1,8,3939,1667822576
mastodon.lucci.xyz,up,mastodon,1,42,3415,1612578271
one.darnell.one,up,mastodon,1,1396,8010,1656429035
blueshift.social,up,mastodon,1,0,260,1668909060
toot.yosh.is,up,mastodon,1,352,3682,1667604414
pouets.leel.fr,up,mastodon,1,1,199,1667476260
hypercube.masto.host,up,mastodon,1,474,4670,1667457110
mastodon.unlogged.it,up,mastodon,1,28,1209,1612578266
mastodon.ursinn.dev,up,mastodon,1,1,275,1669060846
social.macwinlin.cloud,up,mastodon,1,0,1131,1665222004
social.zeroplex.tw,up,mastodon,1,4,1,1669062037
tinycart.club,up,mastodon,1,6,764,1668823843
skj.social,up,mastodon,1,331,3964,1667678981
vorlon.space,up,mastodon,1,27,3020,1612578268
oprtr.one,up,mastodon,1,0,10,1668909814
unix.family,up,mastodon,1,1,183,1669056314
ondrugs.org,up,mastodon,1,108,2117,1668730659
scoat.es,up,mastodon,1,73,2278,1667602458
social.ohmyposh.dev,up,mastodon,1,80,2639,1668200298
saltybrackets.com,up,mastodon,1,16,171,1668823843
onpartage.autroisieme.top,up,mastodon,1,76,1072,1639785422
rsn.io,up,mastodon,1,17,1060,1668193503
mastodon.basjes.nl,up,mastodon,1,40,966,1651735786
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
tothillstreet.com,up,mastodon,1,15,2117,1667741814
elysian.city,up,mastodon,1,57,5282,1612578269
sns.taizona.jp,up,mastodon,1,1116,1110,1667978569
social.lightlyseared.online,up,mastodon,1,1680,4290,1652022280
masto.namwen.me,up,mastodon,1,131,5526,1667821740
mastodon.asl.rnmalich.de,up,mastodon,1,1,144,1668916011
mastodon.kwinkunks.org,up,mastodon,1,1,252,1667382933
mastodon.clockworkshield.com,up,mastodon,1,68,3241,1668463518
mastodon.xech.io,up,mastodon,1,50,3173,1668130028
devsigner.best,up,mastodon,1,1,152,1668909060
masto.98degrees.co.uk,up,mastodon,1,121,1580,1668042229
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
psych.hostdon.ne.jp,up,mastodon,1,1,1,1668904971
social.smartpassivehouse.com,up,mastodon,1,4,151,1668999271
micro.towards.vision,up,mastodon,1,10,962,1668284589
social.kalecream.com,up,mastodon,1,130,1503,1667290811
mastodon.useless.one,up,mastodon,1,0,390,1667832246
fedi.gemlog.ca,up,mastodon,1,0,559,1657179961
mastodon.markdixon.name,up,mastodon,1,33,1345,1667753673
mastodon.doneydenouden.com,up,mastodon,1,3,801,1668298430
masto.osci.io,up,mastodon,1,5,5,1668042321
mast.sudrien.net,up,mastodon,1,76,1228,1652003429
nerd.megahuge.com,up,mastodon,1,124,3032,1667592161
masto.allrite.at,up,mastodon,1,24,252,1668999271
social.bennypowers.dev,up,mastodon,1,578,3189,1667346936
cumbria.social,up,mastodon,1,57,1464,1668379161
toot.alston.uk,up,mastodon,1,3,180,1651681112
mast.troll-zeit.de,up,mastodon,1,2,389,1668007094
mastodon.gouacheairship.com,up,mastodon,1,81,1328,1668665399
mstdn.marufeuille.dev,up,mastodon,1,35,35,1668972260
blabber.rocks,up,mastodon,1,1778,4212,1612578271
social.vikings.net,up,mastodon,1,18,892,1612578270
social.kizaing.ca,up,mastodon,1,2,469,1613133986
net.mastodontrends.com,up,mastodon,1,8,5,1668906735
social.spork.gg,up,mastodon,1,715,4213,1650933668
mastodon.myfediverse.net,up,mastodon,1,2,123,1667670097
mastodon.morgiano.it,up,mastodon,1,40,2950,1627812340
stayville.social,up,mastodon,1,0,3,1668940013
appellate.ninja,up,mastodon,1,3,931,1667724034
mastodon.wormhole.eu,up,mastodon,1,334,2469,1612578442
mastodon.delroth.net,up,mastodon,1,208,4000,1667780446
m.svenwal.de,up,mastodon,1,1,232,1666969418
hoob.io,up,mastodon,1,9,2475,1667448830
social.orzech.me,up,mastodon,1,1,18,1668999275
fckmsk.social,up,mastodon,1,0,0,1668785295
mastodon.schaal-server.de,up,mastodon,1,34,1159,1668955582
social.4netguides.org,up,mastodon,1,58,3514,1668451863
bunnies.masto.host,up,mastodon,1,2,37,1667418818
mastodon.lyng.space,up,mastodon,1,17,950,1664179370
mastodon.wickflix.online,up,mastodon,1,7,98,1668941203
fnq.cooei.org,up,mastodon,1,2,572,1668674091
social2.unterwaditzer.net,up,mastodon,1,0,1423,1668988000
maddox.io,up,mastodon,1,7,466,1668951021
ms1.me,up,mastodon,1,211,4701,1667434057
badmoon.fortyoz.org,up,mastodon,1,30,4615,1667706664
m.orels.sh,up,mastodon,1,8,61,1668282376
stonerkitty.monster,up,mastodon,1,50481,7766,1612578266
mastodon.maescool.be,up,mastodon,1,216,11922,1612578268
social.juliusgamanyi.com,up,mastodon,1,30,819,1667848557
nathan.social,up,mastodon,1,2,660,1668569946
iam.mikei.sh,up,mastodon,1,6,1083,1667935380
social.scot,up,mastodon,1,68,1322,1653250458
dev.furries.club,up,mastodon,1,4,1,1668583750
makito.me,up,mastodon,1,1917,5148,1612578266
dnagt.de,up,mastodon,1,0,35,1668158633
fed.tomd.org,up,mastodon,1,4,451,1668089685
dansmith.online,up,mastodon,1,8,314,1668266931
alva.host,up,mastodon,1,0,62,1669057682
social.goover.de,up,mastodon,1,2,1576,1668947027
social.fouquet.me,up,mastodon,1,337,3110,1666959293
social.ebf.io,up,mastodon,1,3,3668,1667845550
toot.abuzz.social,up,mastodon,1,46,1641,1667867368
mstdn.imi.moe,up,mastodon,1,42,3843,1612581151
weyr.social,up,mastodon,1,13,336,1668484423
dev.trollian.space,up,mastodon,1,13,0,1612578345
comicbooks.social,up,mastodon,1,1,0,1667894996
brunty.social,up,mastodon,1,29,1027,1668979271
m.askesis.pl,up,mastodon,1,48,1285,1667139115
social.gamesartliveperformance.com,up,mastodon,1,12,983,1651068551
mstdn.dvsn.io,up,mastodon,1,1,151,1669057682
mastodon.nicheosala.xyz,up,mastodon,1,2,379,1668266931
nixie.name,up,mastodon,1,32,1017,1668941203
albaruthenica.masto.host,up,mastodon,1,148,1349,1663237673
acra.network,up,mastodon,1,3,1170,1668221121
reasonable.world,up,mastodon,1,22,888,1668378771
mstdn.cygnan.com,up,mastodon,1,427,4444,1612578267
social.raeffs.dev,up,mastodon,1,28,1584,1668266931
weenook.space,up,mastodon,1,56,1094,1668285790
mastodon.paulklipp.com,up,mastodon,1,98,2958,1668428618
mastodon.dentrassi.de,up,mastodon,1,65,1554,1612580544
mstdn.moew.art,up,mastodon,1,1,5,1668802523
encephalon.tech,up,mastodon,1,0,418,1668320476
twoheaded.monster,up,mastodon,1,4,207,1649492222
mastodon.open-web.fr,up,mastodon,1,1,12,1669057682
mastodon.jepsen.io,up,mastodon,1,138,1634,1612578270
eqb.social,up,mastodon,1,5,783,1668572408
social.hubrecht.ovh,up,mastodon,1,0,382,1668200298
mstdn.hitoxu.com,up,mastodon,1,3114,3469,1612578268
mastodon.madmanmarkau.net,up,mastodon,1,22,66,1668905419
mastodon.craftcat.dev,up,mastodon,1,4,2178,1667879457
social.wasp.dev,up,mastodon,1,8,742,1669052259
dev.ipv6.social,up,mastodon,1,3,5,1668645536
mastodon.mumbled.xyz,up,mastodon,1,0,927,1668115256
raitamaa.net,up,mastodon,1,2,956,1668474661
rivendell.middangeard.ch,up,mastodon,1,0,322,1668164684
gametech.masto.host,up,mastodon,1,78,1102,1612578345
mastodon.shinomoroll.net,up,mastodon,1,19,1092,1667753907
mastodon.geekcloud.cyou,up,mastodon,1,3,32,1667659482
magicflashystring.net,up,mastodon,1,2,1082,1668293469
m.rse43.com,up,mastodon,1,232,4164,1628337253
nymwars.org,up,mastodon,1,237,6670,1612578268
av8r.ca,up,mastodon,1,10,694,1667976316
andrews.me,up,mastodon,1,18,1808,1667457110
jaye.sh,up,mastodon,1,30,802,1667304067
social.pfaff.dev,up,mastodon,1,63,1190,1612578265
selbach.social,up,mastodon,1,53,2934,1667858235
hda.zone,up,mastodon,1,500,2634,1667345241
dekkia.com,up,mastodon,1,21,1530,1668258142
colliderbias.net,up,mastodon,1,102,1465,1667586433
spragleknas.no,up,mastodon,1,83,1060,1667999989
hofmann.mastodontech.de,up,mastodon,1,0,1752,1667848036
mastodon.benmeyer.net,up,mastodon,1,1,4,1669087364
bkrdam.social,up,mastodon,1,3,19,1669112792
social.kanthi.io,up,mastodon,1,183,1411,1645265449
ncat.dev,up,mastodon,1,0,294,1667588926
social.unterwaditzer.net,up,mastodon,1,8,1728,1668866769
mastodon.yohan.es,up,mastodon,1,26,2782,1668013244
tad.me,up,mastodon,1,21,2991,1651967844
mastodon.marcosalmeida.dev,up,mastodon,1,5,247,1668848454
mastodon.homeset.de,up,mastodon,1,0,256,1651938916
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
rxtx.nl,up,mastodon,1,2,4695,1667146560
toot.gagniard.org,up,mastodon,1,22,4099,1667795191
witchhat.house,up,mastodon,1,40,1001,1668988000
blankshrimp.com,up,mastodon,1,7,149,1651549990
social.heiber.im,up,mastodon,1,225,3975,1667464886
mastodon.jehuty11.com,up,mastodon,1,1,489,1667904527
laminar.social,up,mastodon,1,5,932,1667982482
kroo.co,up,mastodon,1,0,162,1668936405
m.jeppesen.io,up,mastodon,1,0,755,1667444816
mastodon.kvasta.se,up,mastodon,1,2,1034,1612578347
jenna.masto.host,up,mastodon,1,95,6051,1612578266
chancellor.social,up,mastodon,1,79,5526,1667719004
zeth.pw,up,mastodon,1,0,2,1668769463
cascadia.games,up,mastodon,1,62,403,1612578348
flagada.org,up,mastodon,1,2,2141,1612578269
mstdn.ikepe.xyz,up,mastodon,1,25,22,1668755583
soc.triangleidiot.online,up,mastodon,1,0,1961,1649492222
social.f1sh.de,up,mastodon,1,44,1547,1651173967
mastodon.spekadyon.org,up,mastodon,1,0,45,1668915108
mastodon.iguana.coffee,up,mastodon,1,2,464,1668922714
mstdn.misoni.me,up,mastodon,1,256,3755,1636476642
laoda.ge,up,mastodon,1,71,1157,1653993417
mastodon.projektchaos.network,up,mastodon,1,0,927,1667975941
patchouli.today,up,mastodon,1,14827,3032,1612578266
mastodon.zlatiah-no.one,up,mastodon,1,88,2495,1668826894
mastodon.whitakernet.com,up,mastodon,1,8,1227,1667932503
social.ewpratten.com,up,mastodon,1,12,1125,1667808023
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
m.superuser.one,up,mastodon,1,75,636,1669030010
turnip.solutions,up,mastodon,1,308,3361,1665323665
mastodon.danquinney.com,up,mastodon,1,0,302,1668080297
henshaw.social,up,mastodon,1,1049,6833,1612578267
mastodon.levis.name,up,mastodon,1,11,2443,1612578266
mastodon.hugopoi.net,up,mastodon,1,3594,6064,1612578266
mstdn.dgm.pw,up,mastodon,1,2250,6187,1612578266
toot.house,up,mastodon,1,23,1545,1612578345
viidalepp.me,up,mastodon,1,5,322,1668320637
toot.abdulocra.cy,up,mastodon,1,57,1435,1668563100
vrsimility.masto.host,up,mastodon,1,276,3237,1667659524
eboks.social,up,mastodon,1,89,1972,1667438650
lol.social,up,mastodon,1,0,2,1668084310
islet.drapor.me,up,mastodon,1,1139,99,1612578347
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
toot.spooky.computer,up,mastodon,1,77,1913,1639649496
social.diskseven.com,up,mastodon,1,76862,12404,1612578269
m.zomg-wtf.com,up,mastodon,1,10,974,1667614653
hock.one,up,mastodon,1,78,881,1667234787
fedi.acornfarmer.dev,up,mastodon,1,1,458,1668320476
slurfdier.nl,up,mastodon,1,0,54,1668298448
mastodon.rhys.wtf,up,mastodon,1,314,2638,1667781178
wife.town,up,mastodon,1,397,3448,1625514340
social.kwatra.me,up,mastodon,1,2,667,1668081459
mastodon.deef.tech,up,mastodon,1,1,1718,1668936461
forcedconversation.com,up,mastodon,1,101,1880,1667464155
mst.renftchen.de,up,mastodon,1,0,30,1668572325
social.omaelse.de,up,mastodon,1,0,50,1669057723
don.nekocross.xyz,up,mastodon,1,137,2421,1652622424
petersen.social,up,mastodon,1,1,204,1668435285
social.benny.de,up,mastodon,1,1207,3585,1647094623
togart.de,up,mastodon,1,237,3271,1612578270
mastodon.sysctl.io,up,mastodon,1,394,6057,1651489895
nere.social,up,mastodon,1,4,0,1667890016
mastodon.naii.io,up,mastodon,1,1278,5088,1612578269
nickslaney.net,up,mastodon,1,79,3582,1612578271
mastodon.whitehead-smith.com,up,mastodon,1,3,834,1668013244
s.twentyzen.digital,up,mastodon,1,27,824,1667385374
social.nitrokey.com,up,mastodon,1,546,4920,1612578267
snarky.club,up,mastodon,1,12,1681,1667336204
social.ovh-1.server.zac.dev,up,mastodon,1,3,,1668925716
s.sneak.berlin,up,mastodon,1,5051,11002,1612578269
chronrevisited.online,up,mastodon,1,422,4455,1668528220
calculon.dev,up,mastodon,1,1,1705,1669085728
mastodon.dennisforbes.ca,up,mastodon,1,15,338,1668121098
social.mat.tl,up,mastodon,1,305,6787,1667484307
mastodon.russ.industries,up,mastodon,1,2,16,1668983038
social.tomstu.art,up,mastodon,1,8,294,1668350480
posts.jondoes.com,up,mastodon,1,111,2,1662609695
social.inzeiten.de,up,mastodon,1,436,2772,1651179260
mastodon.anzui.dev,up,mastodon,1,829,7974,1612578266
