hostname,state,software,user_count,note_count,peer_count,discovered_at
notasquirrel.dev,up,mastodon,1,462,6694,1688599735
social.je,up,mastodon,1,1,4426,1712051053
fedi.hyperreal.coffee,up,mastodon,1,999,6708,1690082592
mastodon.czleteron.net,up,mastodon,1,3,1143,1669499707
mastodon.feraltodayfriendtomorrow.org,up,mastodon,1,101,4603,1700350259
minmin.hostdon.ne.jp,up,mastodon,1,455,5511,1689941617
cyber.digital-cache.cloud,up,mastodon,1,55,4175,1688178746
booktodon.me,up,mastodon,1,778,3792,1706467765
mathewson.social,up,mastodon,1,4,1976,1672173770
toot.tomais.nz,up,mastodon,1,69,3731,1671768118
social.radon.rocks,up,mastodon,1,2305,5712,1682864458
hagale.net,up,mastodon,1,0,4862,1670896848
social.chvp.be,up,mastodon,1,86,10580,1667399751
mastodon.berget.nu,up,mastodon,1,1,5350,1668013371
mastodon.fam-ribbers.com,up,mastodon,1,1177,9406,1612578269
mastodon.tinynews.org,up,mastodon,1,33,688,1708181640
social.ruth.run,up,mastodon,1,78,5699,1700199661
i.cymaphore.net,up,mastodon,1,2554,8682,1673576688
fedi.acornfarmer.dev,up,mastodon,1,2,4414,1668320476
social.tobiasm.dev,up,mastodon,1,36,5496,1706285634
mastodon.memes.observer,up,mastodon,1,61,2543,1690324462
mastodon.toptechtidbits.com,up,mastodon,1,530,8211,1681798540
toot.lqdev.tech,up,mastodon,1,1056,12006,1612578269
torisan.party,up,mastodon,1,12423,6962,1688661678
mastodon.kneitzel.de,up,mastodon,1,8,2531,1667415239
social.nwex.de,up,mastodon,1,824,8039,1670345914
toots.tylerdavis.xyz,up,mastodon,1,683,6005,1688577541
velodrama.cc,up,mastodon,1,771,10977,1676675245
fedi.ajmaradiaga.com,up,mastodon,1,296,4709,1668201124
social.rochacbruno.com,up,mastodon,1,438,6650,1714252689
fediverse.zachleat.com,up,mastodon,1,10124,19419,1667605559
www.nekotodon.com,up,mastodon,1,7,705,1612578270
mastodon.navarro.pub,up,mastodon,1,0,1552,1668910135
mstdn.crakac.com,up,mastodon,1,527,1768,1652027421
naveen.ink,up,mastodon,1,4,373,1650519979
sakae-m.hostdon.ne.jp,up,mastodon,1,7098,2209,1679838403
ma.s0c.in,up,mastodon,1,198,8044,1688263033
social.erw.ink,up,mastodon,1,8,3293,1674182829
mastodon.spanner.codes,up,mastodon,1,3,617,1705253489
mastodon.toti.is,up,mastodon,1,13,2,1669232876
m.indefinitely.social,up,mastodon,1,1400,6014,1672331331
maddox.io,up,mastodon,1,64,7160,1668951021
social.basilweb.net,up,mastodon,1,900,5518,1675195295
sundet.io,up,mastodon,1,189,131735,1668074844
posts.legrand.design,up,mastodon,1,15,3987,1688812156
hikoukidon.jp,up,mastodon,1,84839,10026,1612578266
tooter.wishy.co.uk,up,mastodon,1,1029,10223,1668201790
odon.mast.zone,up,mastodon,1,473,5627,1687327353
mastodon.loopa.site,up,mastodon,1,0,4,1690427054
social.timstallard.me.uk,up,mastodon,1,0,2100,1679044288
fediverse.jdotc.xyz,up,mastodon,1,59,3249,1690919648
social.auc.edu.au,up,mastodon,1,24,1459,1674980853
databug.social,up,mastodon,1,0,1,1694757814
toot.d.sb,up,mastodon,1,203,10211,1667640894
tosenberg.de,up,mastodon,1,81,6511,1710599403
mastodon.kitamurakz.com,up,mastodon,1,183,5872,1612578269
social.pueseso.club,up,mastodon,1,3354,3667,1612578268
bs-x.org,up,mastodon,1,190,158,1688534282
social.lino.cooking,up,mastodon,1,0,735,1681225755
social.lorne.me,up,mastodon,1,1,34,1721910096
mhenry.social,up,mastodon,1,1,5294,1674428354
nottwitter.puhtahtoe.com,up,mastodon,1,3,4887,1686216709
ourempty.pub,up,mastodon,1,4581,19564,1612578266
witches.social,up,mastodon,1,6401,6644,1612578345
chelmi.info,up,mastodon,1,6,3001,1679432526
social.trumpi.co.za,up,mastodon,1,17,1470,1705318060
feed.yopp.me,up,mastodon,1,655,16143,1673728253
acg.ngo,up,mastodon,1,0,1644,1679669124
hippyjim.uk,up,mastodon,1,55,5042,1668511113
mastodon.tevinzhang.com,up,mastodon,1,247,6576,1694434778
goodste.in,up,mastodon,1,4,4260,1671444276
mastodon.aurooba.com,up,mastodon,1,1583,10003,1668130028
social.bdash.net.nz,up,mastodon,1,156,7211,1669840046
bovi.social,up,mastodon,1,177,1896,1704485090
m.benonis.net,up,mastodon,1,1,1710,1704261657
cleary.au,up,mastodon,1,235,4183,1676293042
mastodon.student-factory.de,up,mastodon,1,179,1300,1674511527
social.octet-stream.net,up,mastodon,1,146,4659,1714537276
0371.uk,up,mastodon,1,205,2067,1698361474
mastodon.christophfink.com,up,mastodon,1,357,8582,1652037759
werd.social,up,mastodon,1,4231,25809,1667366472
social.rawles.net,up,mastodon,1,9,2167,1713875418
mastodon.ocfox.me,up,mastodon,1,46,2038,1707906854
abc.mika.xyz,up,mastodon,1,45,5874,1680787677
mastodon.8086.org,up,mastodon,1,8,10675,1668829359
social.dragoofamily.com,up,mastodon,1,2,1770,1669819277
unixspace.online,up,mastodon,1,0,248,1707048668
fendek.net,up,mastodon,1,122,7525,1676478607
mstdn.myutsutaka.com,up,mastodon,1,29,595,1668087347
crystallake.camp,up,mastodon,1,2331,7534,1684098755
mastodon.dlun.ch,up,mastodon,1,124,6776,1692498409
social.ryankes.eu,up,mastodon,1,49,994,1612578345
hackers.org,up,mastodon,1,17,2758,1680312374
oldos.me,up,mastodon,1,200,6515,1692802121
mastodon.giema.net,up,mastodon,1,1,302,1671586180
mst.airikr.me,up,mastodon,1,1804,10002,1695369614
masto.jln.io,up,mastodon,1,679,7026,1676869713
mastodon.codyevanscomputer.com,up,mastodon,1,42,4461,1683623653
social.tanelpoder.com,up,mastodon,1,250,4374,1673490695
ostfrieslnd.social,up,mastodon,1,8,5692,1702366010
vickerson.me,up,mastodon,1,1943,10412,1678735732
mstdn.yishibashi.me,up,mastodon,1,3,1323,1699027936
masto.theoks.net,up,mastodon,1,1128,10869,1676420129
peninsula.industries,up,mastodon,1,1905,10263,1669475026
mstdn.bbktsk.io,up,mastodon,1,0,33,1708875103
social.compensis.de,up,mastodon,1,68,4125,1669464743
social.spiezmaestro.ch,up,mastodon,1,558,12493,1675541542
mastvie.eu,up,mastodon,1,31,3851,1706222470
holonet.social,up,mastodon,1,250,13112,1688282511
mastodon.scheller.es,up,mastodon,1,0,5,1706942066
social.awmb.uk,up,mastodon,1,109,7452,1671571994
woodworth.social,up,mastodon,1,28,4089,1715198437
toot-toot.wyrihaxim.us,up,mastodon,1,2954,52733,1668971475
purplespider.social,up,mastodon,1,80,6952,1675258700
owo.sg,up,mastodon,1,38,351,1671459946
fedi.aniskov.com,up,mastodon,1,158,1320,1668716273
mastodon.zunda.ninja,up,mastodon,1,134866,19654,1612578269
mastodon.dave-selfhosted.com,up,mastodon,1,0,289,1717943382
mastodon.c99.org,up,mastodon,1,1033,8007,1651004484
social.tonkku.me,up,mastodon,1,29,2282,1667421760
social.logicalpilot.com,up,mastodon,1,74,5829,1688114546
crescent.ct2.io,up,mastodon,1,143,3277,1669009745
mastodon.windlepoonz.net,up,mastodon,1,6,2019,1612578267
mastodon.rym.social,up,mastodon,1,561,5979,1669588873
mastodon.adida.net,up,mastodon,1,955,11506,1668412044
toot.9wd.eu,up,mastodon,1,260,2142,1666969418
toot.backbord.net,up,mastodon,1,1,14904,1677137509
sabin.blog,up,mastodon,1,25,1153,1718441312
mammut.sekhen.com,up,mastodon,1,160,4503,1668824124
s.sneak.berlin,up,mastodon,1,5640,501147,1612578269
social.gmtz.me,up,mastodon,1,2141,6506,1686020688
wires.social,up,mastodon,1,248,6819,1702247880
hammertonbarbados.social,up,mastodon,1,74,9787,1675962846
tad.me,up,mastodon,1,55,72547,1651967844
irrsinn.life,up,mastodon,1,1234,21359,1612578269
mastodon.infinitybeardesigns.com,up,mastodon,1,147,1326,1668904961
fedi.fifo-f.eu,up,mastodon,1,92,2300,1718797872
social.sbbsystems.com,up,mastodon,1,16,5963,1694568811
social.joshanders.com,up,mastodon,1,231,13970,1671260584
social.balpha.de,up,mastodon,1,903,14506,1667759428
pageofwords.com,up,mastodon,1,304,5627,1668176110
cc2.at,up,mastodon,1,20,5888,1667948752
zx81.social,up,mastodon,1,670,9570,1667944416
mastodon.janbudke.de,up,mastodon,1,5,2450,1673804455
mastodon.louis-vallat.fr,up,mastodon,1,12,5977,1668977160
mastodon.yasa.gs,up,mastodon,1,107,4537,1669002957
mastodon.draeh.org,up,mastodon,1,196,3699,1703269686
theorangeone.net,up,mastodon,1,185,,1668778461
mstdn.cryptic-command.net,up,mastodon,1,408,1730,1679059959
social.joshthomas.dev,up,mastodon,1,652,8955,1667518701
kiracollie.dog,up,mastodon,1,341,4206,1686106857
social.raatiniemi.me,up,mastodon,1,7,1595,1672274619
fediverse.leavingorbit.de,up,mastodon,1,435,6287,1700487724
mastodon.km6g.us,up,mastodon,1,5603,19976,1654708990
gascoigne.social,up,mastodon,1,2246,13642,1672802739
syma.social,up,mastodon,1,13,4997,1621763183
social.mrcol.es,up,mastodon,1,362,6961,1612578266
twatter.com,up,mastodon,1,12,1561,1705224005
toot.brz9.dev,up,mastodon,1,3,1079,1669573262
mastodon.mesolvarde.eu,up,mastodon,1,0,39,1710104790
mastodon.amesgen.de,up,mastodon,1,5,2757,1667652408
social.effy.space,up,mastodon,1,1942,18606,1669985634
zeeborn.social,up,mastodon,1,95,6575,1668978869
mastodon.number251.duckdns.org,up,mastodon,1,248,4353,1670197132
claes.social,up,mastodon,1,36,4310,1688518199
magpie.gay,up,mastodon,1,1068,4579,1675074341
zoeoconnell.co.uk,up,mastodon,1,309,6263,1676843748
hollablog.at,up,mastodon,1,0,1988,1651077574
sideofburritos.social,up,mastodon,1,21,6831,1669836261
mastodon.fjerland.no,up,mastodon,1,181,8884,1645511203
goblackcat.social,up,mastodon,1,95,1719,1705155899
toot.metafilter.com,up,mastodon,1,5,1256,1652400214
fedi.linus.dev,up,mastodon,1,614,3381,1686666290
ijaron.life,up,mastodon,1,8,3308,1668564103
micah.social,up,mastodon,1,676,11026,1669133169
stormwaltz.net,up,mastodon,1,2739,10255,1691278240
cascadia.games,up,mastodon,1,139,803,1612578348
nextham.duckdns.org,up,mastodon,1,3988,134999,1668576317
mastodon.snek.dev,up,mastodon,1,150,2628,1667117257
mastodon.spideynn.net,up,mastodon,1,38,5544,1637996514
mast.j5155.page,up,mastodon,1,0,1028,1707738592
mastodon.monkeydiesel.net,up,mastodon,1,98,14001,1667867368
soc.oyasai-jct.net,up,mastodon,1,40,144,1688332848
366.koyomi.online,up,mastodon,1,4450,11033,1680943464
fd.toripota.com,up,mastodon,1,459,1314,1690023939
m.understars.dev,up,mastodon,1,15,2,1705644219
nikayin.social,up,mastodon,1,0,1719,1686985910
social.alexdobin.com,up,mastodon,1,31,9593,1669615222
maclock.social,up,mastodon,1,42,4952,1678271786
lacommune.social,up,mastodon,1,594,4810,1668981453
toot.abuzz.social,up,mastodon,1,149,6964,1667867368
mastodon.ydkn.social,up,mastodon,1,0,456,1612578345
ppb.social,up,mastodon,1,2046,13322,1708065751
polyomino.app,up,mastodon,1,100,735,1688847201
social.semiotic.systems,up,mastodon,1,1635,7990,1674958127
mastodon.unified.contact,up,mastodon,1,0,320,1704973022
s.waq.dk,up,mastodon,1,444,5076,1668047049
eeee.no,up,mastodon,1,371,9301,1680118359
mastodon.decentralised.social,up,mastodon,1,1902,15246,1674607439
punkland.masto.host,up,mastodon,1,84,6346,1692859450
toot.hostdon.ne.jp,up,mastodon,1,869,6970,1676729158
fedilab.de,up,mastodon,1,356,6946,1670259942
social.noagendashow.io,up,mastodon,1,28,4307,1706841625
social.matej-lach.me,up,mastodon,1,6606,17987,1612578268
fed.alteregocreations.com,up,mastodon,1,232,2263,1663265365
social.mythic-beasts.com,up,mastodon,1,906,8998,1667903250
one.darnell.one,up,mastodon,1,10277,58056,1656429035
t.copyliu.org,up,mastodon,1,76,936,1712403664
social.touha.me,up,mastodon,1,7477,17994,1612578270
mastodon.matthewmcvickar.com,up,mastodon,1,317,8445,1678998720
ok.programmer.town,up,mastodon,1,82,4602,1672024860
mastodon.falktx.com,up,mastodon,1,1525,15455,1612578271
mastodon.reichhome.synology.me,up,mastodon,1,0,29,1682004648
masto.allrite.at,up,mastodon,1,9839,11898,1668999271
hotdog.place,up,mastodon,1,82,5196,1689272489
social.corticarte.com,up,mastodon,1,0,8011,1668707757
finnish.social.pekkasipila.com,up,mastodon,1,5,1753,1678498757
stackpointer.ws,up,mastodon,1,305,10420,1650504635
federated.hal.codes,up,mastodon,1,114,7246,1672956119
meersje.social,up,mastodon,1,56,6310,1709719041
pentacop.moellus.net,up,mastodon,1,0,4067,1694776427
mastodon.dazed-gerbil.com,up,mastodon,1,452,5898,1698180444
social.sgawolf.com,up,mastodon,1,1694,13973,1667306517
arielfinn.social,up,mastodon,1,2952,10253,1672178941
mastodon.fezstuff.online,up,mastodon,1,1,9053,1700856689
notorious.gay,up,mastodon,1,63,12262,1651004483
mastodon.cyprin.me,up,mastodon,1,3,3585,1668847584
mstdn.blue.wirednet.jp,up,mastodon,1,385,3454,1612578267
ginny.chat,up,mastodon,1,179,14114,1668941743
noise.j-w.au,up,mastodon,1,1996,13974,1667840848
hutte.macskatze.art,up,mastodon,1,422,29,1699775935
matthijs.social,up,mastodon,1,0,3402,1682815451
toot.scenetin.net,up,mastodon,1,148,343,1691729265
pouet.pt,up,mastodon,1,324,6437,1668783587
twlght.net,up,mastodon,1,79,8419,1669830948
i.dongxi.ca,up,mastodon,1,38,2757,1651141971
conwayfamily.org,up,mastodon,1,4,3194,1668943198
mederland.nl,up,mastodon,1,1057,11235,1702919194
g0o.net,up,mastodon,1,0,0,1667828510
mas.ivy.law,up,mastodon,1,124,3550,1714423756
social.tomstu.art,up,mastodon,1,251,3465,1668350480
mastodon.granto.cloud,up,mastodon,1,20,5857,1669082117
mastodon.yousack.net,up,mastodon,1,140,999,1612578345
mosteverywhere.com,up,mastodon,1,538,10471,1668770470
ma.rokoucha.net,up,mastodon,1,44,2688,1689624520
dacharycarey.social,up,mastodon,1,2681,12070,1687184777
noeldemartin.social,up,mastodon,1,518,12187,1612578268
masto.1146.nohost.me,up,mastodon,1,9835,21293,1612578269
posting.institute,up,mastodon,1,132,5802,1667023084
mastodon.schoentoon.com,up,mastodon,1,498,8952,1612578268
riedstadt.social,up,mastodon,1,98,10963,1683641569
drohm.eu,up,mastodon,1,4004,9903,1684160356
social.dekay.se,up,mastodon,1,493,9156,1678252432
mstdn.bmw-and-more.info,up,mastodon,1,11618,10084,1612578270
wwbaker.net,up,mastodon,1,17,263,1673340666
raza.social,up,mastodon,1,5,940,1673800049
feenix.community,up,mastodon,1,0,163,1711635733
buttplug.engineer,up,mastodon,1,714,12778,1684357292
mastodon.darkplanetego.de,up,mastodon,1,13,3410,1666972461
onisoc.xyz,up,mastodon,1,100,6150,1669362855
init3.us,up,mastodon,1,2,203,1713198323
mastodon.randompherret.com,up,mastodon,1,111,5507,1668212335
gameswithcode.net,up,mastodon,1,4,3360,1679373832
jmswag.xyz,up,mastodon,1,50,6737,1688607173
posts.jondoes.com,up,mastodon,1,225,6,1662609695
kiri.to,up,mastodon,1,521,3242,1674341959
mas.todon.rocks,up,mastodon,1,76,5872,1702250283
levis.name,up,mastodon,1,229,,1669343615
social.dunamisanddragons.com,up,mastodon,1,1,1217,1695415301
glitch.dumbly.net,up,mastodon,1,264,6785,1669000509
chambers.computer,up,mastodon,1,0,1093,1714028756
mastodon.jfmblinux.fr,up,mastodon,1,141,14578,1647300134
toot.eleith.com,up,mastodon,1,6,1945,1651337706
mastodon.cyrilix.bzh,up,mastodon,1,0,8483,1669169761
notes.chatopera.com,up,mastodon,1,2211,1,1683887173
mastodon.adorsaz.ch,up,mastodon,1,265,3463,1672950480
neuzerling.com,up,mastodon,1,73,4028,1669857262
gorgon.city,up,mastodon,1,11960,20007,1612578267
lopp.social,up,mastodon,1,147,4468,1639647840
huber.social,up,mastodon,1,127,5885,1671835141
social.safran.agency,up,mastodon,1,1,23,1719325409
mstdn.mix-food.net,up,mastodon,1,856,533,1690926886
mastodon.cowebapapa.nohost.me,up,mastodon,1,8,1639,1691552543
lawnerd.org,up,mastodon,1,4,4815,1682635557
zacpwhite.social,up,mastodon,1,306,12156,1688550894
social.interferencias.tech,up,mastodon,1,140,5963,1668457223
micro.hrsn.me,up,mastodon,1,18,1297,1678261762
social.coolsma.com,up,mastodon,1,460,6926,1684591982
social.mp0.jp,up,mastodon,1,55,3178,1675186044
ingenthron.social,up,mastodon,1,57,4108,1722109910
social.benjaminturner.me,up,mastodon,1,58,5555,1676667349
socially.terrible.systems,up,mastodon,1,0,297,1697511037
mu-ori.me,up,mastodon,1,220,2987,1692708028
social.edgeoftheuniver.se,up,mastodon,1,34,5223,1692270773
mastodon.hopstudio.fr,up,mastodon,1,5,539,1684855796
alvarado.social,up,mastodon,1,1760,10932,1704155066
masto.mo.tt,up,mastodon,1,32,3404,1667724920
toot.execbase.net,up,mastodon,1,1197,10299,1688382754
finotto.social,up,mastodon,1,50,6770,1612578270
sporedrive.space,up,mastodon,1,744,9342,1690418727
retrophisch.social,up,mastodon,1,451,5155,1674873836
cafe.marquiskurt.net,up,mastodon,1,466,8765,1706305465
mr.am,up,mastodon,1,3085,4978,1612578344
social.yob.id.au,up,mastodon,1,120,3748,1691844310
mastodon.angusworld.org,up,mastodon,1,1094,5684,1651231402
social.stmh.io,up,mastodon,1,182,7991,1668904962
en.gy,up,mastodon,1,53,5686,1688570120
zitidar.barsoom.cc,up,mastodon,1,97,2520,1705206304
social.simonjon.es,up,mastodon,1,2,1423,1671308535
allagar.masto.host,up,mastodon,1,1992,2957,1681043648
status.pointless.one,up,mastodon,1,2174,12747,1612578387
mastodon.bentobin.com,up,mastodon,1,30,3095,1668974020
thueringen.social,up,mastodon,1,1,343,1711662141
restive.social,up,mastodon,1,553,11598,1689399840
rudderton.social,up,mastodon,1,0,5803,1670356884
postingbrain.com,up,mastodon,1,112,9060,1668566266
social.arnep.de,up,mastodon,1,3,688,1612578348
ceejayoz.io,up,mastodon,1,846,12579,1667166557
salvo.chat,up,mastodon,1,102,5984,1669939860
mastodon.kylemacquarrie.co.uk,up,mastodon,1,212,6961,1671116807
social.asgardius.company,up,mastodon,1,162,5194,1612578347
mastoneuron.com,up,mastodon,1,5,2811,1612578347
work-at-hospital.com,up,mastodon,1,83,365,1680772330
lasagna.pizza,up,mastodon,1,47,,1715898965
masto.bobbybasement.noho.st,up,mastodon,1,0,3464,1634241591
iam.mikei.sh,up,mastodon,1,30,4746,1667935380
mstdn.emotiongraphics.jp,up,mastodon,1,1,0,1676977497
elbereth.xyz,up,mastodon,1,442,3178,1713218979
mastodon.haris.paris,up,mastodon,1,2,2227,1707358528
social.grobwiefein.de,up,mastodon,1,0,419,1675091955
beomjun.kr,up,mastodon,1,1,,1709884684
santos.social,up,mastodon,1,158,10140,1675825725
bobbinsrobots.com,up,mastodon,1,491,12281,1682107980
social.simonschoof.com,up,mastodon,1,37,5675,1677474363
masto.queerscience.net,up,mastodon,1,0,1572,1668904971
muon.social,up,mastodon,1,76,8321,1651087213
amefur.asia,up,mastodon,1,221744,13808,1612578267
mastodon.seishiono.com,up,mastodon,1,0,2166,1693698664
social.pikafan.de,up,mastodon,1,0,4501,1667810744
lafriks.id.lv,up,mastodon,1,0,1573,1667092187
mastodon.peregrinecross.com,up,mastodon,1,117,3914,1667484307
mast.wangwood.house,up,mastodon,1,168,10629,1669504532
binarystar.social,up,mastodon,1,0,602,1676266545
mastodon.nanashinonozomi.com,up,mastodon,1,59,2381,1691874309
mastodon.titi.me.uk,up,mastodon,1,9,3077,1672082528
mastodon.castelrosso.net,up,mastodon,1,7,755,1710356119
raptor-care.center,up,mastodon,1,17,1,1720808845
social.sodajerker.com,up,mastodon,1,55,3865,1672084248
t.kiriha.me,up,mastodon,1,778,291,1612578347
mastodon.a17t.dev,up,mastodon,1,0,1378,1696402241
s.aj.immo,up,mastodon,1,13,451,1681847456
ciurdarea.nu,up,mastodon,1,100,6841,1674514776
limulus.net,up,mastodon,1,664,,1676054241
social.singularity.sh,up,mastodon,1,134,5437,1681592114
szalacsi.social,up,mastodon,1,0,53,1696131867
toot24.de,up,mastodon,1,72,3914,1675435631
onlyfeds.cc,up,mastodon,1,47,4068,1612578266
barnes.social,up,mastodon,1,1466,6583,1676846438
mastodon.chainfire.eu,up,mastodon,1,42,4457,1669474703
pub.zx.dev,up,mastodon,1,0,601,1709064482
autobots.run,up,mastodon,1,76,1,1688357788
lviv.today,up,mastodon,1,4,2153,1668251145
mastodon.willnorris.net,up,mastodon,1,160,10562,1666985782
moytura.org,up,mastodon,1,1079,22801,1612578266
abpe.org,up,mastodon,1,8036,12947,1688357999
mister.computer,up,mastodon,1,3933,12541,1668549219
silva.social,up,mastodon,1,6,3312,1674105503
a.barac.at,up,mastodon,1,3,4,1719022006
toots.ananace.dev,up,mastodon,1,440,15766,1668856525
m.antelopelovefan.com,up,mastodon,1,53,1801,1668001740
social.mailbox.org,up,mastodon,1,117,3180,1692241281
libella.social,up,mastodon,1,189,3800,1669750420
orlovsky.online,up,mastodon,1,44,3282,1688300040
simon.vreeman.com,up,mastodon,1,189,4341,1671291078
dfw.social,up,mastodon,1,9,0,1713069953
social.wake.st,up,mastodon,1,34051,33893,1612578265
xn--eckza.net,up,mastodon,1,821,881,1703759377
we.weirdos.social,up,mastodon,1,512,3435,1671241753
mastodon.techgremlin.com,up,mastodon,1,12,4224,1668283624
masto.wizardfrag.co.uk,up,mastodon,1,269,9197,1696932760
masto.koutoupis.com,up,mastodon,1,90,6797,1674347921
social.teapots.fr,up,mastodon,1,1,270,1705405550
social.murf.org,up,mastodon,1,264,9249,1651675513
ursula.ahlamon.org,up,mastodon,1,111,2733,1677518087
social.joelwatts.com,up,mastodon,1,0,3037,1671703500
social.greinr.com,up,mastodon,1,10,10086,1671504752
social.xavierbigfox.net,up,mastodon,1,47,6584,1668827149
mastodon.tux-hausen.de,up,mastodon,1,3,2277,1707395995
propaganda.lol,up,mastodon,1,0,2392,1668298503
ztechnical.net,up,mastodon,1,4,3168,1677923008
masto.galooph.com,up,mastodon,1,984,12857,1612578267
mastodon.buntcomm.com,up,mastodon,1,32,6474,1670291419
social.ladd.network,up,mastodon,1,0,8246,1711035737
leanside.org,up,mastodon,1,10,4126,1681843062
post.liaru.link,up,mastodon,1,89,3195,1675370639
kos.ong,up,mastodon,1,72,2128,1698088644
masto.comversive.com,up,mastodon,1,126,7686,1674696828
social.petko.me,up,mastodon,1,2695,10848,1612578266
social.eperezme.com,up,mastodon,1,17,3833,1711509719
genxer.nz,up,mastodon,1,39,6837,1701852412
