hostname,state,software,user_count,note_count,peer_count,discovered_at
niklas.social,up,mastodon,4,4407,10138,1612578267
uvensys.social,up,mastodon,4,65,4515,1651676317
toot.eskuel.net,up,mastodon,4,793,7797,1667330511
galaxy.quest,up,mastodon,4,15,5814,1668013244
rofl.im,up,mastodon,4,19,40,1689233164
pubnex.us,up,mastodon,4,1,9747,1668417383
union.sh,up,mastodon,4,81,6845,1680616931
mastodon.f4n.de,up,mastodon,4,28,13588,1641643891
social.collies.dev,up,mastodon,4,11,213,1690216888
mastodon.yupgup.com,up,mastodon,4,588,6681,1667359776
social.thiskurt.me,up,mastodon,4,19408,16396,1612578266
mastodon.pathconnect.de,up,mastodon,4,101,3610,1668303750
mstdn.jetzou.com,up,mastodon,4,272,3076,1677137535
fluffytail.gay,up,mastodon,4,1405,3669,1689908661
mstdn.bitwalker.eu,up,mastodon,4,1322,11111,1669389283
jar.informatik.uni-oldenburg.de,up,mastodon,4,120,517,1687749430
amphora.social,up,mastodon,4,855,10157,1668278006
more.me,up,mastodon,4,3,1259,1692682256
sns.oki-don.net,up,mastodon,4,462,1465,1687008202
opensource.network,up,mastodon,4,123,3453,1675261270
social.di2.io,up,mastodon,4,766,6705,1651441282
mastodon.jeckyll.net,up,mastodon,4,9406,2190,1667818911
social.xmh.one,up,mastodon,4,352,4287,1669754064
dram.group,up,mastodon,4,13,1469,1672924404
quasselkopf.de,up,mastodon,4,9873,17380,1612578389
social.rheinland.international,up,mastodon,4,2,416,1681560345
beo.social,up,mastodon,4,382,974,1667755643
posts.digitaldemocracies.org,up,mastodon,4,2,66,1674723217
social.karapetyans.com,up,mastodon,4,15,1,1683573776
slap.masterdan.net,up,mastodon,4,278,11574,1668637888
mastodon.devontechnologies.com,up,mastodon,4,640,158500,1673309752
mast.lukeog.com,up,mastodon,4,27,8358,1667952140
kamima.site,up,mastodon,4,15789,5145,1676623492
krassestegang.social,up,mastodon,4,141,7591,1682100960
masto.fuzzy.systems,up,mastodon,4,10170,10282,1612578269
spurlock.social,up,mastodon,4,7,3078,1676761345
hunted.one,up,mastodon,4,12,1202,1669882984
mastodon.queensnkings.de,up,mastodon,4,31,2958,1665369485
doesthings.online,up,mastodon,4,1008,9544,1667954577
radar.fail,up,mastodon,4,84,7685,1670122000
mamoswine.pkmn.cloud,up,mastodon,4,25,1,1684124988
social.bluediabetes.org,up,mastodon,4,10,66,1670161308
squirrelmob.com,up,mastodon,4,1735,14323,1667879753
mastodon.omedia.cloud,up,mastodon,4,4,2,1684563862
mastodon.chateaude.luxe,up,mastodon,4,522,11359,1676757015
mastsocial.xyz,up,mastodon,4,51,3410,1676153625
finndom.space,up,mastodon,4,72,2905,1674573952
themondragons.com,up,mastodon,4,93,7452,1668904971
n-odes.social,up,mastodon,4,1608,9284,1651426256
7snowrin.net,up,mastodon,4,888,3652,1675543905
jammer.social,up,mastodon,4,2001,15401,1671221008
yabtm.us,up,mastodon,4,118,2864,1671006160
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,4,230,4754,1676183345
mast.melijn.me,up,mastodon,4,17,1086,1671513978
sumanko.com,up,mastodon,4,1407,5869,1691322105
stellar.build,up,mastodon,4,7,8557,1612578267
md.uzla.net,up,mastodon,4,171,2265,1612578387
coffeechat.lol,up,mastodon,4,149,3023,1693423784
chatter.familypat.io,up,mastodon,4,30,1,1683155605
mastodon.rp-taki.com,up,mastodon,4,103162,16,1680806167
vgn.church,up,mastodon,4,46,2035,1691797759
gonottowittenberg.masto.host,up,mastodon,4,4244,1433,1665728656
chatsubo.bar,up,mastodon,4,194,4278,1677340122
pulpunte-chinpun.xyz,up,mastodon,4,31596,7516,1667653143
mastodon.collazo.ws,up,mastodon,4,47,4221,1668167529
2to2.xyz,up,mastodon,4,8274,82675,1612578268
social.campusgemeinde.de,up,mastodon,4,208,2846,1636017666
social.uji.es,up,mastodon,4,100,935,1669171085
mainburg.hallertau.social,up,mastodon,4,1995,12031,1612578269
social.caskey-demaret.se,up,mastodon,4,295,4936,1667726494
twinports.us,up,mastodon,4,541,4395,1672646535
masto1.ultrafeed.dev,up,mastodon,4,25,4,1695318328
iguana.masto.host,up,mastodon,4,142,3053,1667698914
mastodon.improved-madness.de,up,mastodon,4,85,6951,1652580238
mstdn.pokete.com,up,mastodon,4,1798,6458,1675685804
tcp.fm,up,mastodon,4,44,6356,1675481974
mxtthxw.art,up,mastodon,4,1655,12528,1647465890
redrosewriter.com,up,mastodon,4,1,1587,1612578348
mastodon.hopbox.net,up,mastodon,4,17,6675,1690205845
social.typing.fish,up,mastodon,4,411,5163,1651594135
playpen.social,up,mastodon,4,247,7,1669540190
nerd.garden,up,mastodon,4,884,10594,1669009745
avonlea.cloud,up,mastodon,4,103,1,1695629338
fed.mmhf.com,up,mastodon,4,7,3430,1668771855
wrong.tools,up,mastodon,4,2097,12017,1668342602
mastodon.dgfp.club,up,mastodon,4,44,2099,1669109086
social.circles.fi,up,mastodon,4,160,1877,1678211140
tur.bot,up,mastodon,4,0,4150,1670039659
mastodon.futurelab.social,up,mastodon,4,412,7977,1669148564
goose.directory,up,mastodon,4,410,7041,1675741964
mas.wrong.tools,up,mastodon,4,2097,12017,1668905827
cheddarcrackers.club,up,mastodon,4,2858,4145,1668107921
mtdn.zenmai.org,up,mastodon,4,825,1014,1691934172
social.biorez.de,up,mastodon,4,33,6088,1686622175
mastodon.nvrm.de,up,mastodon,4,140,1,1684972293
orpticon.social,up,mastodon,4,53,3337,1668554730
socs.social,up,mastodon,4,29,3736,1667664088
dromedary.seedoubleyou.me,up,mastodon,4,26399,6629,1687903526
risc.social,up,mastodon,4,163,6160,1668554730
mstdn.ingrats.net,up,mastodon,4,9574,3085,1671585525
8bitar.io,up,mastodon,4,9,3142,1682436010
social.fetedelamusique.de,up,mastodon,4,47,3128,1680310028
social.toot9.de,up,mastodon,4,624,5724,1654458073
mstdn.h-o-soft.com,up,mastodon,4,12,1,1613459049
fog.highspirits.games,up,mastodon,4,1929,8757,1665204556
ratherbemaking.games,up,mastodon,4,447,4750,1682635654
pub.frostillic.us,up,mastodon,4,1627,7215,1667863736
mastodon.clipperz.is,up,mastodon,4,199,4640,1670974852
skull.town,up,mastodon,4,86,4543,1663894108
mastodon.tojo.tokyo,up,mastodon,4,15547,7683,1612578266
mcgrath.club,up,mastodon,4,332,5067,1667813357
turtletoot.us,up,mastodon,4,590,11492,1668130028
mastodon.imagisphe.re,up,mastodon,4,8,397,1694545640
mess.social,up,mastodon,4,8,1400,1676960992
diddlyfx.space,up,mastodon,4,208,6071,1684972293
social.nextgamers.eu,up,mastodon,4,163,3173,1673564919
sh1n-ken.life,up,mastodon,4,120,19,1675595623
social.drazisil.com,up,mastodon,4,1138,13641,1668948079
social.vit-connect.de,up,mastodon,4,2,268,1675763660
fractalego.social,up,mastodon,4,285,9663,1667586433
social.ei8fdb.org,up,mastodon,4,1125,8125,1612578266
natter.social,up,mastodon,4,320,6518,1692725266
tootspace.nl,up,mastodon,4,11,516,1668132054
chswx.social,up,mastodon,4,1708,3131,1675212183
pastafaristes.fr,up,mastodon,4,2455,6320,1669648892
m.astodon.app,up,mastodon,4,30,5572,1669237844
troetmund.de,up,mastodon,4,688,11763,1681752131
diversity.kitchen,up,mastodon,4,633,5870,1671485072
mastodon.vapronva.pw,up,mastodon,4,352,7923,1648152050
sociafk.mym41l.co.uk,up,mastodon,4,1110,11483,1674783855
social.pedesen.de,up,mastodon,4,28,3857,1651072343
social.whoart.art,up,mastodon,4,110,179,1621620584
inovex.social,up,mastodon,4,5,26,1671745500
fedivers.paris,up,mastodon,4,7,9493,1670000704
beery.beer,up,mastodon,4,75,2981,1668847060
faggot.zone,up,mastodon,4,23,25,1693133187
wildwood.town,up,mastodon,4,196,7686,1651245896
fiedlerfamily.net,up,mastodon,4,5877,13033,1668070057
rubberdr.one,up,mastodon,4,190,3881,1612578348
dagegenbewegen.social,up,mastodon,4,601,13987,1669850021
mastodon.kaelig.ovh,up,mastodon,4,170,5859,1668610448
sector25.de,up,mastodon,4,1156,8961,1680794860
mstdn.husku.net,up,mastodon,4,1032,2365,1667399593
lesbian.masto.host,up,mastodon,4,17476,349,1675740568
thesix.social,up,mastodon,4,1280,8293,1671253165
knse.net,up,mastodon,4,87,11035,1679388490
mstdn.studiofreesia.com,up,mastodon,4,794,4478,1668909598
mastodon.3dgo.net,up,mastodon,4,26,8447,1669000886
mastodon.jtl.vision,up,mastodon,4,231,2965,1651005894
social.dezinezync.com,up,mastodon,4,2096,7622,1668450715
mastodon.deep14.com,up,mastodon,4,20,1413,1668916431
uberspace.social,up,mastodon,4,1134,7841,1612578267
mastodon.pariserstr.de,up,mastodon,4,285,3560,1671749104
kozterulethasznalatienge.day,up,mastodon,4,3045,12071,1669663153
cijber.social,up,mastodon,4,6447,12628,1612578269
entreco.net,up,mastodon,4,41,7793,1671622867
thickskull.net,up,mastodon,4,74,3362,1669659596
mastodon.enlightware.ch,up,mastodon,4,12,1234,1669525362
gotham.social,up,mastodon,4,8490,9006,1668844653
mastodon.zerstoererbande.de,up,mastodon,4,17,1751,1689996201
mastodon.sipior.net,up,mastodon,4,17,4019,1675447913
mstdn.twst.me,up,mastodon,4,88,1162,1671115338
social.sergeant.net,up,mastodon,4,403,7860,1667076961
mastodon.landlordsguild.com,up,mastodon,4,130,2072,1675696400
mastodon.upx.moe,up,mastodon,4,146,7,1693577445
howseven.social,up,mastodon,4,0,1,1675410679
pdx.land,up,mastodon,4,179,3039,1677384324
ericscouten.social,up,mastodon,4,182,5511,1674425273
hodlr.one,up,mastodon,4,7769,4339,1612578270
mousetodon.com,up,mastodon,4,25,2258,1670038075
waarland.eu,up,mastodon,4,995,83657,1668633185
mstdn.kapteinis.lv,up,mastodon,4,2914,9437,1668432319
social.parentfamily.ca,up,mastodon,4,76,5362,1671423698
ms.beniceplease.com,up,mastodon,4,1022,6472,1668534910
mastodon.hakurei.win,up,mastodon,4,657,4263,1693341533
social.firlefanz.one,up,mastodon,4,143,6950,1689370423
mastodon.ftp.rip,up,mastodon,4,702,104565,1641385293
mastodon.awo.agency,up,mastodon,4,36,2116,1669064968
social.hispabot.freemyip.com,up,mastodon,4,1904,7335,1665093471
arabi.gay,up,mastodon,4,1858,10953,1685340095
greenplenty.social,up,mastodon,4,3873,8936,1651072385
colloquium.social,up,mastodon,3,3,1267,1669936732
evenpace.social,up,mastodon,3,159,8523,1688165351
celtic.blue,up,mastodon,3,690,816,1691921812
mastodon.rand0m.me,up,mastodon,3,173,3264,1666988768
mastodon.goldenhillsoftware.com,up,mastodon,3,84,2295,1668280338
social.nkb.fr,up,mastodon,3,949,14162,1668025165
wrannek.me,up,mastodon,3,48,2226,1675751419
social.invalidentry.engineer,up,mastodon,3,264,59,1667564061
m.luvz.me,up,mastodon,3,890,911,1644467046
social.niso.org,up,mastodon,3,262,3732,1672359682
mastodon.24bit48khz.de,up,mastodon,3,176,6704,1671226416
social.daenarion.com,up,mastodon,3,0,1698,1667655277
upp2.com,up,mastodon,3,101,4025,1612578781
mastodon.cyborgcentral.net,up,mastodon,3,5865,14383,1668471901
dungeons.social,up,mastodon,3,142,6660,1651614496
panzner.net,up,mastodon,3,579,9292,1677255131
mast.thomasdmn.net,up,mastodon,3,214,6980,1668749970
williamscloud.space,up,mastodon,3,0,1042,1639649495
md.therwi.sawrams.ru,up,mastodon,3,131,656,1690217200
mastodon.raikee.fi,up,mastodon,3,51,3470,1690464208
stadtbu.de,up,mastodon,3,9,4864,1668904962
geekodon.org,up,mastodon,3,74,4440,1667951094
nullthe.net,up,mastodon,3,3,4754,1688875854
glennfitzpatrick.com,up,mastodon,3,44,3647,1674382234
mastodon.farktronix.com,up,mastodon,3,515,7050,1666952798
don.hammons.llc,up,mastodon,3,23,3091,1681866833
sns.mszpro.com,up,mastodon,3,113,4756,1668906793
social.moxxis.space,up,mastodon,3,783,5044,1652508930
write.echoless.space,up,mastodon,3,57,4328,1667948752
mikrobloggen.no,up,mastodon,3,781,5748,1689458158
dragn.gay,up,mastodon,3,1571,6395,1649492222
mastodon.yoctomath.com,up,mastodon,3,46,1607,1668266931
mastodon.tekdmn.me,up,mastodon,3,1916,8835,1632060885
social.terbeest.net,up,mastodon,3,56,8076,1667436057
mastodon.cryobyte.net,up,mastodon,3,362,105165,1667770721
curious.simio.us,up,mastodon,3,136,116353,1667668050
mastodon.fi,up,mastodon,3,49,3217,1671832984
social.shas.am,up,mastodon,3,220,8729,1668359252
seaoco.com,up,mastodon,3,16,0,1612585465
furtenbach.social,up,mastodon,3,1564,7663,1612578345
marchingband.social,up,mastodon,3,33,249,1677905360
mastodon.xethos.net,up,mastodon,3,281,9156,1657834969
social.xivdata.com,up,mastodon,3,289,4162,1680468325
mostlychris.net,up,mastodon,3,64,3703,1670020575
social.allround.digital,up,mastodon,3,4,926,1682885426
whereismysupersuit.com,up,mastodon,3,11,4685,1668211256
social.taupehat.com,up,mastodon,3,3505,10544,1667997873
social.ctrlz.es,up,mastodon,3,436,3985,1612578266
mstdn.crfan.net,up,mastodon,3,5,9,1692648889
tusky.pink,up,mastodon,3,200,3428,1683720981
social.singularity-node.net,up,mastodon,3,9,5780,1635044013
thenucleus.social,up,mastodon,3,39,4249,1670479677
social.olchis.net,up,mastodon,3,265,5374,1649621321
toot.ewsandor.com,up,mastodon,3,11,1763,1612578268
social.freifunk.net,up,mastodon,3,54,3832,1679844605
alpa.social,up,mastodon,3,4937,3797,1674350478
m.stad.social,up,mastodon,3,69,4814,1695318549
toot.poedelwitz.de,up,mastodon,3,75,2445,1668394065
mstdn.alicia.ne.jp,up,mastodon,3,5229,2380,1612578268
soc.ottr.uk,up,mastodon,3,3775,6633,1677005396
mastodon.kn-cloud.de,up,mastodon,3,41,4058,1612578268
ngrdk.fedicity.net,up,mastodon,3,1663,2041,1688476998
edge.dunkel.cloud,up,mastodon,3,32,2904,1672591314
cultofzoe.com,up,mastodon,3,74,1302,1670331678
social.pyngu.com,up,mastodon,3,141,5969,1612578348
wollig.social,up,mastodon,3,74,3592,1669510934
mastodon.sysctl.io,up,mastodon,3,606,118624,1651489895
mastodon.darkou.fr,up,mastodon,3,1387,5136,1616776607
mato.social,up,mastodon,3,167,8584,1622703818
phyrexia.ru,up,mastodon,3,44,215,1668359252
toot.monster,up,mastodon,3,2390,13939,1661750346
mastodon.crossfamilyweb.com,up,mastodon,3,975,10762,1612578269
social.exs.gay,up,mastodon,3,64,5014,1677710975
toot.8th.world,up,mastodon,3,52,3800,1668274628
slightly.social,up,mastodon,3,1438,9249,1668385919
mastodon.skorpil.cz,up,mastodon,3,1242,14279,1619306378
pub.qu1x.one,up,mastodon,3,22,8189,1670161352
t.q12.im,up,mastodon,3,1734,4503,1668528278
poststoffarm.de,up,mastodon,3,90,9161,1668990289
techguy.social,up,mastodon,3,45,3101,1693719048
masto.kix2902.dev,up,mastodon,3,758,5324,1688330774
dt.gl,up,mastodon,3,2145,9528,1682938353
journalism.place,up,mastodon,3,0,0,1671696696
mastodon.archfiend.org,up,mastodon,3,946,7952,1651075249
musktodon.de,up,mastodon,3,5,2634,1668188485
mastodon.till.net,up,mastodon,3,30,392,1659414022
mielke.social,up,mastodon,3,1267,3213,1671538376
social.butterknifeestates.com,up,mastodon,3,93,4922,1612578714
mastodon.freeit247.eu,up,mastodon,3,5,1189,1683432806
mstdn.internetyame.ro,up,mastodon,3,542,1428,1688561797
907.life,up,mastodon,3,198,6182,1670129512
furred.social,up,mastodon,3,37,7061,1671619681
spacenoid.social,up,mastodon,3,12,4056,1670840814
pollyanna.social,up,mastodon,3,4236,8561,1671694116
unrelated.family,up,mastodon,3,14,1120,1673459111
lea.lgbt,up,mastodon,3,3590,10342,1677960631
mastodon.hyperfreedom.org,up,mastodon,3,76,3648,1668111618
mastodon.vda-group.de,up,mastodon,3,19,8323,1664978434
masto.sadrarin.com,up,mastodon,3,1161,4085,1669325402
todon.jsna.dev,up,mastodon,3,13,1759,1669858928
mastodon.eiabea.com,up,mastodon,3,116,1909,1655655621
mastodon.mdelaunay.fr,up,mastodon,3,8,3573,1668105516
social.ithome.dk,up,mastodon,3,7,856,1668344245
andersen.social,up,mastodon,3,862,12089,1612578267
kiefersfelden.social,up,mastodon,3,1,1368,1679028330
im.mibo.live,up,mastodon,3,90,375,1671456558
vyizis.tech,up,mastodon,3,17,1109,1682006358
gigsak.social,up,mastodon,3,2,2403,1668187208
mstdn.esp.nl,up,mastodon,3,941,9991,1667530514
abitmu.ch,up,mastodon,3,156,5440,1675555671
toot.reformed.social,up,mastodon,3,3,5506,1671566902
masto.nd2.uk,up,mastodon,3,1387,4972,1656622282
kokoni.co,up,mastodon,3,0,228,1612578346
mastodon.arasaka.uk,up,mastodon,3,93,2366,1688163661
feed.chazx.cc,up,mastodon,3,0,7163,1675508646
mastodon.rubywhite.com,up,mastodon,3,105,6208,1672802739
relate.social,up,mastodon,3,35,15111,1668286034
profa.co,up,mastodon,3,1,231,1612578346
mstdn.geanix.com,up,mastodon,3,5,3886,1668757909
fediv.us,up,mastodon,3,24,65,1689003159
fedi.lt,up,mastodon,3,177,5914,1688993544
mastodon.starfyre.de,up,mastodon,3,54,2013,1668469297
social.hackea.org,up,mastodon,3,3,2386,1689772197
weilnboeck.social,up,mastodon,3,556,4521,1675492812
minimal.social,up,mastodon,3,5,4000,1669492560
m.blasteh.uk,up,mastodon,3,249,14462,1669002788
terminal.ink,up,mastodon,3,51,3670,1669247443
mastodont.social,up,mastodon,3,2,8624,1612579013
social.schaffenburg.org,up,mastodon,3,160,2095,1672616530
rabbit.x86.town,up,mastodon,3,16,2204,1674999932
mastodon.fajne.eu,up,mastodon,3,9,1049,1669046143
mastodon.wladyspb.pro,up,mastodon,3,401,510,1693920816
social.n0g.de,up,mastodon,3,61,8214,1668187867
tootzi.ch,up,mastodon,3,5,414,1690997845
zweibruecken.social,up,mastodon,3,459,5779,1673569269
staysilent.party,up,mastodon,3,60,6971,1669508378
mastodon.iftas.org,up,mastodon,3,175,8425,1683138477
whisper.tf,up,mastodon,3,1909,11431,1612578266
social.oc.is,up,mastodon,3,435,7382,1668205399
ncc1701e.social,up,mastodon,3,2,1268,1618268480
shoddy.site,up,mastodon,3,507,10401,1676539866
social.manulanglois.fr,up,mastodon,3,1,258,1612578345
social.duckie.chat,up,mastodon,3,1,740,1689250297
mstdn.syui.ai,up,mastodon,3,5763,1650,1679792551
sur.social,up,mastodon,3,34,1642,1612578268
social.oarsnet.nl,up,mastodon,3,76,52,1690397918
toeroe.4schubis.de,up,mastodon,3,33,1458,1656939253
pateti.co,up,mastodon,3,5,1153,1672729739
makervine.net,up,mastodon,3,1256,7374,1667455644
d20.social,up,mastodon,3,1210,8866,1612578269
fedi.aeracode.org,up,mastodon,3,854,12008,1666898876
cliff.social,up,mastodon,3,39,6682,1667705055
mastodon.pcgaldo.com,up,mastodon,3,1320,5955,1680377847
mastodon.kuenet.ch,up,mastodon,3,18,63580,1669944081
mastodon.pass-vault.ru,up,mastodon,3,279,5674,1649641104
mastodon.7sdre.am,up,mastodon,3,24,2989,1675030575
social.podsnack.se,up,mastodon,3,41,1388,1690884682
pancake.place,up,mastodon,3,1185,10257,1667338378
toot.plus.yt,up,mastodon,3,4241,11513,1612578268
social.riversouldiers.dk,up,mastodon,3,325,9116,1651608000
social.modimido.tech,up,mastodon,3,68,18,1692455734
m.tkw.fm,up,mastodon,3,48276,13078,1630759156
social.drenth.xyz,up,mastodon,3,79,4602,1672701809
gnarfhead.social,up,mastodon,3,8,3937,1677137510
molaguay.xyz,up,mastodon,3,66,743,1669735522
hlidacstatu.social,up,mastodon,3,164,1228,1672106987
mastodon.vaporghost.at,up,mastodon,3,104,4694,1675697584
cybergladius.social,up,mastodon,3,77,5174,1668827804
mastodon.polarparty.page,up,mastodon,3,1,78,1686112700
fissionator.com,up,mastodon,3,1739,14395,1612578270
ellie.social,up,mastodon,3,590,5286,1669132100
tusk.pacificvi.be,up,mastodon,3,61,2618,1669779546
mastodon.boyos.org,up,mastodon,3,74,10041,1669002981
coldrick.me.uk,up,mastodon,3,483,7330,1667725283
autrechose.club,up,mastodon,3,743,2567,1612578268
mastodon.lanofthedead.xyz,up,mastodon,3,672,10888,1684290022
social.donar.dev,up,mastodon,3,218,7162,1667525710
howes.nz,up,mastodon,3,148,15069,1668064184
mastodon.zbecker.cc,up,mastodon,3,1227,69238,1671696090
social.nerdyfam.tech,up,mastodon,3,9,1070,1673018034
harukakanata.net,up,mastodon,3,1854,5330,1678085041
online-marketing.social,up,mastodon,3,49,5,1689233164
social.mashed.cloud,up,mastodon,3,300,13471,1650916956
cosocial.engineering,up,mastodon,3,50,148,1682914305
social.karsten-voigt.de,up,mastodon,3,1833,10471,1675620002
social.kevinvandam.me,up,mastodon,3,2,67,1673225178
mastodon.myacs.com,up,mastodon,3,7,3550,1642534272
houseofcreativeweirdos.com,up,mastodon,3,807,6665,1648004246
werm.world,up,mastodon,3,500,5248,1671158170
laecuaciondigital.social,up,mastodon,3,95,11,1685168176
social.snircle.space,up,mastodon,3,337,5345,1670961405
social.m1n1ster.com,up,mastodon,3,35,4871,1688299896
hdev.im,up,mastodon,3,1733,12203,1670181739
fediverse.repc.co,up,mastodon,3,35,4382,1667847015
mastodon.treegecko.com,up,mastodon,3,94,5255,1652223939
byteunion.com,up,mastodon,3,52,4322,1671123551
mastodon.kotet.jp,up,mastodon,3,604,5284,1671494690
blubrry.chat,up,mastodon,3,66,1371,1668200216
social.jpi.io,up,mastodon,3,1,2096,1612578265
tootsweet.social,up,mastodon,3,2476,9662,1667954577
social.europlus.zone,up,mastodon,3,12701,8214,1652345080
winecountry.social,up,mastodon,3,155,5582,1673831466
mstdn-kitakubu.com,up,mastodon,3,2233,489,1688502482
mastodon.heavenly-united.se,up,mastodon,3,1,740,1684403757
mastodon.someotherguy.xyz,up,mastodon,3,1002,11417,1623163419
pourparler.ca,up,mastodon,3,223,7559,1667947583
sully.site,up,mastodon,3,12340,8016,1612578266
troot.social,up,mastodon,3,598,13729,1668622718
urhub.co,up,mastodon,3,81,3860,1667253402
social.mezzo.moe,up,mastodon,3,4014,12489,1612578270
